39.2495 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
801.0483 	EXP 	New trial (rep=30, index=121): <Trial 121 (121 in rep 30) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 121, 'thisTrialN': 121, 'thisRepN': 30}>
801.0538 	DATA 	Keypress: x
801.0588 	EXP 	fixation: autoDraw = False
801.0588 	EXP 	line1: autoDraw = False
801.0588 	EXP 	line2: autoDraw = False
801.0588 	EXP 	line3: autoDraw = False
801.0588 	EXP 	line4: autoDraw = False
801.0588 	EXP 	probe: autoDraw = False
801.0588 	EXP 	fixation: autoDraw = True
801.2309 	EXP 	Device response: <KeyPress from None: t=801.0406810409913, value=x, duration=0.18829474999802187>
802.0464 	EXP 	line1: autoDraw = True
802.0464 	EXP 	line2: autoDraw = True
802.0464 	EXP 	line3: autoDraw = True
802.0464 	EXP 	line4: autoDraw = True
802.0511 	EXP 	fixation: autoDraw = False
803.0465 	INFO 	Keyboard events cleared
803.0464 	EXP 	probe: autoDraw = True
803.5812 	EXP 	Device response: <KeyPress from None: t=803.579565957989, value=v, duration=None>
803.5819 	EXP 	New trial (rep=30, index=122): <Trial 122 (122 in rep 30) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 122, 'thisTrialN': 122, 'thisRepN': 30}>
803.5873 	EXP 	fixation: autoDraw = False
803.5873 	EXP 	line1: autoDraw = False
803.5873 	EXP 	line2: autoDraw = False
803.5873 	EXP 	line3: autoDraw = False
803.5873 	EXP 	line4: autoDraw = False
803.5873 	EXP 	probe: autoDraw = False
803.5873 	EXP 	fixation: autoDraw = True
803.5916 	DATA 	Keypress: v
803.6856 	EXP 	Device response: <KeyPress from None: t=803.579565957989, value=v, duration=0.10430562500550877>
804.5798 	EXP 	line1: autoDraw = True
804.5798 	EXP 	line2: autoDraw = True
804.5798 	EXP 	line3: autoDraw = True
804.5798 	EXP 	line4: autoDraw = True
804.5846 	EXP 	fixation: autoDraw = False
805.5799 	INFO 	Keyboard events cleared
805.5797 	EXP 	probe: autoDraw = True
806.2316 	EXP 	Device response: <KeyPress from None: t=806.2205062909925, value=x, duration=None>
806.2325 	EXP 	New trial (rep=31, index=123): <Trial 123 (123 in rep 31) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 123, 'thisTrialN': 123, 'thisRepN': 31}>
806.2383 	DATA 	Keypress: x
806.2427 	EXP 	fixation: autoDraw = False
806.2427 	EXP 	line1: autoDraw = False
806.2427 	EXP 	line2: autoDraw = False
806.2427 	EXP 	line3: autoDraw = False
806.2427 	EXP 	line4: autoDraw = False
806.2427 	EXP 	probe: autoDraw = False
806.2427 	EXP 	fixation: autoDraw = True
806.4024 	EXP 	Device response: <KeyPress from None: t=806.2205062909925, value=x, duration=0.17632833399693482>
807.2297 	EXP 	line1: autoDraw = True
807.2297 	EXP 	line2: autoDraw = True
807.2297 	EXP 	line3: autoDraw = True
807.2297 	EXP 	line4: autoDraw = True
807.2344 	EXP 	fixation: autoDraw = False
808.2300 	INFO 	Keyboard events cleared
808.2298 	EXP 	probe: autoDraw = True
808.6855 	EXP 	Device response: <KeyPress from None: t=808.6824724579928, value=z, duration=None>
808.6859 	EXP 	New trial (rep=30, index=124): <Trial 124 (124 in rep 30) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 124, 'thisTrialN': 124, 'thisRepN': 30}>
808.6924 	DATA 	Keypress: z
808.7136 	EXP 	fixation: autoDraw = False
808.7136 	EXP 	line1: autoDraw = False
808.7136 	EXP 	line2: autoDraw = False
808.7136 	EXP 	line3: autoDraw = False
808.7136 	EXP 	line4: autoDraw = False
808.7136 	EXP 	probe: autoDraw = False
808.7136 	EXP 	fixation: autoDraw = True
808.8477 	EXP 	Device response: <KeyPress from None: t=808.6824724579928, value=z, duration=0.15229704200464766>
809.6846 	EXP 	line1: autoDraw = True
809.6846 	EXP 	line2: autoDraw = True
809.6846 	EXP 	line3: autoDraw = True
809.6846 	EXP 	line4: autoDraw = True
809.7008 	EXP 	fixation: autoDraw = False
810.6860 	INFO 	Keyboard events cleared
810.6858 	EXP 	probe: autoDraw = True
811.1193 	EXP 	Device response: <KeyPress from None: t=811.1154194579867, value=c, duration=None>
811.1197 	EXP 	New trial (rep=31, index=125): <Trial 125 (125 in rep 31) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 125, 'thisTrialN': 125, 'thisRepN': 31}>
811.1252 	DATA 	Keypress: c
811.1295 	EXP 	fixation: autoDraw = False
811.1295 	EXP 	line1: autoDraw = False
811.1295 	EXP 	line2: autoDraw = False
811.1295 	EXP 	line3: autoDraw = False
811.1295 	EXP 	line4: autoDraw = False
811.1295 	EXP 	probe: autoDraw = False
811.1295 	EXP 	fixation: autoDraw = True
811.2525 	EXP 	Device response: <KeyPress from None: t=811.1154194579867, value=c, duration=0.13220120800542645>
812.1177 	EXP 	fixation: autoDraw = False
812.1177 	EXP 	line1: autoDraw = True
812.1177 	EXP 	line2: autoDraw = True
812.1177 	EXP 	line3: autoDraw = True
812.1177 	EXP 	line4: autoDraw = True
813.1189 	INFO 	Keyboard events cleared
813.1187 	EXP 	probe: autoDraw = True
813.6978 	EXP 	Device response: <KeyPress from None: t=813.686273165993, value=v, duration=None>
813.6985 	EXP 	New trial (rep=31, index=126): <Trial 126 (126 in rep 31) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 126, 'thisTrialN': 126, 'thisRepN': 31}>
813.7047 	DATA 	Keypress: v
813.7090 	EXP 	fixation: autoDraw = False
813.7090 	EXP 	line1: autoDraw = False
813.7090 	EXP 	line2: autoDraw = False
813.7090 	EXP 	line3: autoDraw = False
813.7090 	EXP 	line4: autoDraw = False
813.7090 	EXP 	probe: autoDraw = False
813.7090 	EXP 	fixation: autoDraw = True
813.8524 	EXP 	Device response: <KeyPress from None: t=813.686273165993, value=v, duration=0.1605988749943208>
814.6962 	EXP 	line1: autoDraw = True
814.6962 	EXP 	line2: autoDraw = True
814.6962 	EXP 	line3: autoDraw = True
814.6962 	EXP 	line4: autoDraw = True
814.7006 	EXP 	fixation: autoDraw = False
815.6967 	INFO 	Keyboard events cleared
815.6965 	EXP 	probe: autoDraw = True
816.2640 	EXP 	Device response: <KeyPress from None: t=816.2572463749966, value=x, duration=None>
816.2645 	EXP 	New trial (rep=32, index=127): <Trial 127 (127 in rep 32) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 127, 'thisTrialN': 127, 'thisRepN': 32}>
816.2700 	DATA 	Keypress: x
816.2742 	EXP 	fixation: autoDraw = False
816.2742 	EXP 	line1: autoDraw = False
816.2742 	EXP 	line2: autoDraw = False
816.2742 	EXP 	line3: autoDraw = False
816.2742 	EXP 	line4: autoDraw = False
816.2742 	EXP 	probe: autoDraw = False
816.2742 	EXP 	fixation: autoDraw = True
816.4310 	EXP 	Device response: <KeyPress from None: t=816.2572463749966, value=x, duration=0.17235183299635537>
817.2527 	EXP 	line1: autoDraw = True
817.2527 	EXP 	line2: autoDraw = True
817.2527 	EXP 	line3: autoDraw = True
817.2527 	EXP 	line4: autoDraw = True
817.2679 	EXP 	fixation: autoDraw = False
818.2631 	INFO 	Keyboard events cleared
818.2630 	EXP 	probe: autoDraw = True
818.6807 	EXP 	Device response: <KeyPress from None: t=818.6742131249921, value=z, duration=None>
818.6812 	EXP 	New trial (rep=32, index=128): <Trial 128 (128 in rep 32) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 128, 'thisTrialN': 128, 'thisRepN': 32}>
818.6870 	DATA 	Keypress: z
818.6913 	EXP 	fixation: autoDraw = False
818.6913 	EXP 	line1: autoDraw = False
818.6913 	EXP 	line2: autoDraw = False
818.6913 	EXP 	line3: autoDraw = False
818.6913 	EXP 	line4: autoDraw = False
818.6913 	EXP 	probe: autoDraw = False
818.6913 	EXP 	fixation: autoDraw = True
818.8144 	EXP 	Device response: <KeyPress from None: t=818.6742131249921, value=z, duration=0.12836079100088682>
819.6795 	EXP 	line1: autoDraw = True
819.6795 	EXP 	line2: autoDraw = True
819.6795 	EXP 	line3: autoDraw = True
819.6795 	EXP 	line4: autoDraw = True
819.6843 	EXP 	fixation: autoDraw = False
820.6798 	INFO 	Keyboard events cleared
820.6796 	EXP 	probe: autoDraw = True
821.2806 	EXP 	Device response: <KeyPress from None: t=821.2700532079907, value=x, duration=None>
821.2812 	EXP 	New trial (rep=32, index=129): <Trial 129 (129 in rep 32) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 129, 'thisTrialN': 129, 'thisRepN': 32}>
821.2871 	DATA 	Keypress: x
821.2914 	EXP 	fixation: autoDraw = False
821.2914 	EXP 	line1: autoDraw = False
821.2914 	EXP 	line2: autoDraw = False
821.2914 	EXP 	line3: autoDraw = False
821.2914 	EXP 	line4: autoDraw = False
821.2914 	EXP 	probe: autoDraw = False
821.2914 	EXP 	fixation: autoDraw = True
821.4014 	EXP 	Device response: <KeyPress from None: t=821.2700532079907, value=x, duration=0.128383750008652>
822.2799 	EXP 	line1: autoDraw = True
822.2799 	EXP 	line2: autoDraw = True
822.2799 	EXP 	line3: autoDraw = True
822.2799 	EXP 	line4: autoDraw = True
822.2846 	EXP 	fixation: autoDraw = False
823.2796 	INFO 	Keyboard events cleared
823.2794 	EXP 	probe: autoDraw = True
823.8309 	EXP 	Device response: <KeyPress from None: t=823.8211235409981, value=c, duration=None>
823.8314 	EXP 	New trial (rep=33, index=130): <Trial 130 (130 in rep 33) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 130, 'thisTrialN': 130, 'thisRepN': 33}>
823.8370 	DATA 	Keypress: c
823.8413 	EXP 	fixation: autoDraw = False
823.8413 	EXP 	line1: autoDraw = False
823.8413 	EXP 	line2: autoDraw = False
823.8413 	EXP 	line3: autoDraw = False
823.8413 	EXP 	line4: autoDraw = False
823.8413 	EXP 	probe: autoDraw = False
823.8413 	EXP 	fixation: autoDraw = True
823.9860 	EXP 	Device response: <KeyPress from None: t=823.8211235409981, value=c, duration=0.16033733398944605>
824.8298 	EXP 	line1: autoDraw = True
824.8298 	EXP 	line2: autoDraw = True
824.8298 	EXP 	line3: autoDraw = True
824.8298 	EXP 	line4: autoDraw = True
824.8343 	EXP 	fixation: autoDraw = False
825.8298 	INFO 	Keyboard events cleared
825.8296 	EXP 	probe: autoDraw = True
826.2805 	EXP 	Device response: <KeyPress from None: t=826.2751204159867, value=z, duration=None>
826.2811 	EXP 	New trial (rep=33, index=131): <Trial 131 (131 in rep 33) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 131, 'thisTrialN': 131, 'thisRepN': 33}>
826.2866 	DATA 	Keypress: z
826.2908 	EXP 	fixation: autoDraw = False
826.2908 	EXP 	line1: autoDraw = False
826.2908 	EXP 	line2: autoDraw = False
826.2908 	EXP 	line3: autoDraw = False
826.2908 	EXP 	line4: autoDraw = False
826.2908 	EXP 	probe: autoDraw = False
826.2908 	EXP 	fixation: autoDraw = True
826.4144 	EXP 	Device response: <KeyPress from None: t=826.2751204159867, value=z, duration=0.1281345000024885>
827.2796 	EXP 	line1: autoDraw = True
827.2796 	EXP 	line2: autoDraw = True
827.2796 	EXP 	line3: autoDraw = True
827.2796 	EXP 	line4: autoDraw = True
827.2839 	EXP 	fixation: autoDraw = False
828.2796 	INFO 	Keyboard events cleared
828.2795 	EXP 	probe: autoDraw = True
828.9142 	EXP 	Device response: <KeyPress from None: t=828.906046249991, value=v, duration=None>
828.9149 	EXP 	New trial (rep=34, index=132): <Trial 132 (132 in rep 34) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 132, 'thisTrialN': 132, 'thisRepN': 34}>
828.9207 	DATA 	Keypress: v
828.9249 	EXP 	fixation: autoDraw = False
828.9249 	EXP 	line1: autoDraw = False
828.9249 	EXP 	line2: autoDraw = False
828.9249 	EXP 	line3: autoDraw = False
828.9249 	EXP 	line4: autoDraw = False
828.9249 	EXP 	probe: autoDraw = False
828.9249 	EXP 	fixation: autoDraw = True
829.0143 	EXP 	Device response: <KeyPress from None: t=828.906046249991, value=v, duration=0.10431329099810682>
829.9129 	EXP 	line1: autoDraw = True
829.9129 	EXP 	line2: autoDraw = True
829.9129 	EXP 	line3: autoDraw = True
829.9129 	EXP 	line4: autoDraw = True
829.9178 	EXP 	fixation: autoDraw = False
830.9130 	INFO 	Keyboard events cleared
830.9128 	EXP 	probe: autoDraw = True
831.3472 	EXP 	Device response: <KeyPress from None: t=831.3389458329912, value=v, duration=None>
831.3478 	EXP 	New trial (rep=31, index=133): <Trial 133 (133 in rep 31) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 133, 'thisTrialN': 133, 'thisRepN': 31}>
831.3531 	DATA 	Keypress: v
831.3573 	EXP 	fixation: autoDraw = False
831.3573 	EXP 	line1: autoDraw = False
831.3573 	EXP 	line2: autoDraw = False
831.3573 	EXP 	line3: autoDraw = False
831.3573 	EXP 	line4: autoDraw = False
831.3573 	EXP 	probe: autoDraw = False
831.3573 	EXP 	fixation: autoDraw = True
831.4808 	EXP 	Device response: <KeyPress from None: t=831.3389458329912, value=v, duration=0.14020424999762326>
832.3461 	EXP 	line1: autoDraw = True
832.3461 	EXP 	line2: autoDraw = True
832.3461 	EXP 	line3: autoDraw = True
832.3461 	EXP 	line4: autoDraw = True
832.3508 	EXP 	fixation: autoDraw = False
833.3462 	INFO 	Keyboard events cleared
833.3460 	EXP 	probe: autoDraw = True
834.6140 	EXP 	Device response: <KeyPress from None: t=834.6068652079994, value=c, duration=None>
834.6147 	EXP 	New trial (rep=33, index=134): <Trial 134 (134 in rep 33) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 134, 'thisTrialN': 134, 'thisRepN': 33}>
834.6200 	DATA 	Keypress: c
834.6243 	EXP 	fixation: autoDraw = False
834.6243 	EXP 	line1: autoDraw = False
834.6243 	EXP 	line2: autoDraw = False
834.6243 	EXP 	line3: autoDraw = False
834.6243 	EXP 	line4: autoDraw = False
834.6243 	EXP 	probe: autoDraw = False
834.6243 	EXP 	fixation: autoDraw = True
834.7009 	EXP 	Device response: <KeyPress from None: t=834.6068652079994, value=c, duration=0.09235666699532885>
835.6130 	EXP 	line1: autoDraw = True
835.6130 	EXP 	line2: autoDraw = True
835.6130 	EXP 	line3: autoDraw = True
835.6130 	EXP 	line4: autoDraw = True
835.6175 	EXP 	fixation: autoDraw = False
836.6129 	INFO 	Keyboard events cleared
836.6128 	EXP 	probe: autoDraw = True
837.2307 	EXP 	Device response: <KeyPress from None: t=837.2288004579896, value=x, duration=None>
837.2313 	EXP 	New trial (rep=32, index=135): <Trial 135 (135 in rep 32) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 135, 'thisTrialN': 135, 'thisRepN': 32}>
837.2364 	EXP 	fixation: autoDraw = False
837.2364 	EXP 	line1: autoDraw = False
837.2364 	EXP 	line2: autoDraw = False
837.2364 	EXP 	line3: autoDraw = False
837.2364 	EXP 	line4: autoDraw = False
837.2364 	EXP 	probe: autoDraw = False
837.2364 	EXP 	fixation: autoDraw = True
837.2405 	DATA 	Keypress: x
837.3982 	EXP 	Device response: <KeyPress from None: t=837.2288004579896, value=x, duration=0.15624320800998248>
838.2293 	EXP 	line1: autoDraw = True
838.2293 	EXP 	line2: autoDraw = True
838.2293 	EXP 	line3: autoDraw = True
838.2293 	EXP 	line4: autoDraw = True
838.2335 	EXP 	fixation: autoDraw = False
839.2297 	INFO 	Keyboard events cleared
839.2295 	EXP 	probe: autoDraw = True
840.2473 	EXP 	Device response: <KeyPress from None: t=840.2427795830008, value=c, duration=None>
840.2479 	EXP 	New trial (rep=35, index=136): <Trial 136 (136 in rep 35) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 136, 'thisTrialN': 136, 'thisRepN': 35}>
840.2531 	EXP 	fixation: autoDraw = False
840.2531 	EXP 	line1: autoDraw = False
840.2531 	EXP 	line2: autoDraw = False
840.2531 	EXP 	line3: autoDraw = False
840.2531 	EXP 	line4: autoDraw = False
840.2531 	EXP 	probe: autoDraw = False
840.2531 	EXP 	fixation: autoDraw = True
840.2574 	DATA 	Keypress: c
840.3138 	EXP 	Device response: <KeyPress from None: t=840.2427795830008, value=c, duration=0.06437224999535829>
841.2460 	EXP 	line1: autoDraw = True
841.2460 	EXP 	line2: autoDraw = True
841.2460 	EXP 	line3: autoDraw = True
841.2460 	EXP 	line4: autoDraw = True
841.2508 	EXP 	fixation: autoDraw = False
842.2461 	INFO 	Keyboard events cleared
842.2460 	EXP 	probe: autoDraw = True
842.7190 	EXP 	Device response: <KeyPress from None: t=842.7156350000005, value=v, duration=None>
842.7195 	EXP 	New trial (rep=34, index=137): <Trial 137 (137 in rep 34) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 137, 'thisTrialN': 137, 'thisRepN': 34}>
842.7249 	DATA 	Keypress: v
842.7292 	EXP 	fixation: autoDraw = False
842.7292 	EXP 	line1: autoDraw = False
842.7292 	EXP 	line2: autoDraw = False
842.7292 	EXP 	line3: autoDraw = False
842.7292 	EXP 	line4: autoDraw = False
842.7292 	EXP 	probe: autoDraw = False
842.7292 	EXP 	fixation: autoDraw = True
842.8640 	EXP 	Device response: <KeyPress from None: t=842.7156350000005, value=v, duration=0.14449995799805038>
843.7176 	EXP 	fixation: autoDraw = False
843.7176 	EXP 	line1: autoDraw = True
843.7176 	EXP 	line2: autoDraw = True
843.7176 	EXP 	line3: autoDraw = True
843.7176 	EXP 	line4: autoDraw = True
844.7183 	INFO 	Keyboard events cleared
844.7182 	EXP 	probe: autoDraw = True
845.1973 	EXP 	Device response: <KeyPress from None: t=845.1926639159938, value=x, duration=None>
845.1979 	EXP 	New trial (rep=36, index=138): <Trial 138 (138 in rep 36) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 138, 'thisTrialN': 138, 'thisRepN': 36}>
845.2027 	EXP 	fixation: autoDraw = False
845.2027 	EXP 	line1: autoDraw = False
845.2027 	EXP 	line2: autoDraw = False
845.2027 	EXP 	line3: autoDraw = False
845.2027 	EXP 	line4: autoDraw = False
845.2027 	EXP 	probe: autoDraw = False
845.2027 	EXP 	fixation: autoDraw = True
845.2072 	DATA 	Keypress: x
845.3473 	EXP 	Device response: <KeyPress from None: t=845.1926639159938, value=x, duration=0.14429170900257304>
846.1960 	EXP 	line1: autoDraw = True
846.1960 	EXP 	line2: autoDraw = True
846.1960 	EXP 	line3: autoDraw = True
846.1960 	EXP 	line4: autoDraw = True
846.2010 	EXP 	fixation: autoDraw = False
847.1961 	INFO 	Keyboard events cleared
847.1960 	EXP 	probe: autoDraw = True
847.9309 	EXP 	Device response: <KeyPress from None: t=847.9286124579958, value=v, duration=None>
847.9316 	EXP 	New trial (rep=37, index=139): <Trial 139 (139 in rep 37) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 139, 'thisTrialN': 139, 'thisRepN': 37}>
847.9367 	EXP 	fixation: autoDraw = False
847.9367 	EXP 	line1: autoDraw = False
847.9367 	EXP 	line2: autoDraw = False
847.9367 	EXP 	line3: autoDraw = False
847.9367 	EXP 	line4: autoDraw = False
847.9367 	EXP 	probe: autoDraw = False
847.9367 	EXP 	fixation: autoDraw = True
847.9408 	DATA 	Keypress: v
848.0847 	EXP 	Device response: <KeyPress from None: t=847.9286124579958, value=v, duration=0.15232029199250974>
848.9292 	EXP 	line1: autoDraw = True
848.9292 	EXP 	line2: autoDraw = True
848.9292 	EXP 	line3: autoDraw = True
848.9292 	EXP 	line4: autoDraw = True
848.9341 	EXP 	fixation: autoDraw = False
849.9295 	INFO 	Keyboard events cleared
849.9293 	EXP 	probe: autoDraw = True
850.4471 	EXP 	Device response: <KeyPress from None: t=850.4435274579882, value=v, duration=None>
850.4476 	EXP 	New trial (rep=34, index=140): <Trial 140 (140 in rep 34) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 140, 'thisTrialN': 140, 'thisRepN': 34}>
850.4530 	DATA 	Keypress: v
850.4571 	EXP 	fixation: autoDraw = False
850.4571 	EXP 	line1: autoDraw = False
850.4571 	EXP 	line2: autoDraw = False
850.4571 	EXP 	line3: autoDraw = False
850.4571 	EXP 	line4: autoDraw = False
850.4571 	EXP 	probe: autoDraw = False
850.4571 	EXP 	fixation: autoDraw = True
850.6805 	EXP 	Device response: <KeyPress from None: t=850.4435274579882, value=v, duration=0.22413979200064205>
851.4460 	EXP 	line1: autoDraw = True
851.4460 	EXP 	line2: autoDraw = True
851.4460 	EXP 	line3: autoDraw = True
851.4460 	EXP 	line4: autoDraw = True
851.4509 	EXP 	fixation: autoDraw = False
852.4460 	INFO 	Keyboard events cleared
852.4459 	EXP 	probe: autoDraw = True
853.0635 	EXP 	Device response: <KeyPress from None: t=853.0554766249988, value=z, duration=None>
853.0641 	EXP 	New trial (rep=35, index=141): <Trial 141 (141 in rep 35) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 141, 'thisTrialN': 141, 'thisRepN': 35}>
853.0698 	DATA 	Keypress: z
853.0739 	EXP 	fixation: autoDraw = False
853.0739 	EXP 	line1: autoDraw = False
853.0739 	EXP 	line2: autoDraw = False
853.0739 	EXP 	line3: autoDraw = False
853.0739 	EXP 	line4: autoDraw = False
