771.8754 	DATA 	Keypress: 0
771.9449 	EXP 	Device response: <KeyPress from None: t=771.8679297500057, value=0, duration=0.07647512503899634>
772.0221 	DATA 	Keypress: 0
772.0230 	EXP 	Device response: <KeyPress from None: t=772.0130965000717, value=0, duration=None>
772.0783 	EXP 	Device response: <KeyPress from None: t=772.0130965000717, value=0, duration=0.06417675002012402>
772.4577 	DATA 	Mouse: Left button down, pos=(827,178)
772.4623 	EXP 	New trial (rep=9, index=11): <Trial 119 (11 in rep 9) data={'delay': 0.7, 'freq': 400.0, 'conditions': 'unexp', 'thisN': 119, 'thisTrialN': 11, 'thisRepN': 9}>
772.4707 	EXP 	text: autoDraw = False
772.4707 	EXP 	textbox: autoDraw = False
772.4707 	EXP 	fixation: autoDraw = True
772.5554 	DATA 	Mouse:  Left button up, pos=(827,178)
773.4615 	INFO 	Keyboard events cleared
773.4613 	EXP 	fixation: autoDraw = False
773.4613 	EXP 	polygon: autoDraw = True
774.4564 	EXP 	Device response: <KeyPress from None: t=774.4480043330695, value=space, duration=None>
774.4644 	DATA 	Keypress: space
774.4697 	EXP 	fixation: autoDraw = False
774.4697 	EXP 	polygon: autoDraw = False
774.5228 	EXP 	Device response: <KeyPress from None: t=774.4480043330695, value=space, duration=0.06424829200841486>
775.1445 	EXP 	Sound sound_1 reached end of file
775.1608 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
775.5955 	EXP 	Sound sound_1 stopped
775.6168 	EXP 	text: autoDraw = True
775.6168 	EXP 	textbox: autoDraw = True
776.3763 	DATA 	Keypress: 6
776.3811 	EXP 	Device response: <KeyPress from None: t=776.3718121250859, value=6, duration=None>
776.4552 	EXP 	Device response: <KeyPress from None: t=776.3718121250859, value=6, duration=0.08038258296437562>
776.7214 	EXP 	Device response: <KeyPress from None: t=776.7189112911001, value=0, duration=None>
776.7257 	DATA 	Keypress: 0
776.8217 	EXP 	Device response: <KeyPress from None: t=776.7189112911001, value=0, duration=0.10020679200533777>
776.8885 	EXP 	Device response: <KeyPress from None: t=776.8858221661067, value=0, duration=None>
776.8913 	DATA 	Keypress: 0
776.9734 	EXP 	Device response: <KeyPress from None: t=776.8858221661067, value=0, duration=0.07643687492236495>
777.5137 	DATA 	Mouse: Left button down, pos=(827,178)
777.5212 	EXP 	New trial (rep=10, index=0): <Trial 120 (0 in rep 10) data={'delay': 0.4, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 120, 'thisTrialN': 0, 'thisRepN': 10}>
777.5244 	EXP 	text: autoDraw = False
777.5244 	EXP 	textbox: autoDraw = False
777.5244 	EXP 	fixation: autoDraw = True
777.6388 	DATA 	Mouse:  Left button up, pos=(827,178)
778.5121 	INFO 	Keyboard events cleared
778.5119 	EXP 	polygon: autoDraw = True
778.5220 	EXP 	fixation: autoDraw = False
778.8070 	EXP 	Device response: <KeyPress from None: t=778.7988663750002, value=space, duration=None>
778.8139 	EXP 	fixation: autoDraw = False
778.8139 	EXP 	polygon: autoDraw = False
778.8192 	DATA 	Keypress: space
778.8735 	EXP 	Device response: <KeyPress from None: t=778.7988663750002, value=space, duration=0.07224416604731232>
779.1930 	EXP 	Sound sound_1 reached end of file
779.2094 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
779.6441 	EXP 	Sound sound_1 stopped
779.6654 	EXP 	text: autoDraw = True
779.6654 	EXP 	textbox: autoDraw = True
780.0768 	DATA 	Keypress: 4
780.0812 	EXP 	Device response: <KeyPress from None: t=780.0718603330897, value=4, duration=None>
780.1553 	EXP 	Device response: <KeyPress from None: t=780.0718603330897, value=4, duration=0.08031558291986585>
780.3927 	EXP 	Device response: <KeyPress from None: t=780.3127962080762, value=0, duration=None>
780.3928 	EXP 	Device response: <KeyPress from None: t=780.3127962080762, value=0, duration=0.05239366693422198>
780.4544 	EXP 	Device response: <KeyPress from None: t=780.4509036660893, value=0, duration=None>
780.4594 	DATA 	Keypress: 0
780.5463 	EXP 	Device response: <KeyPress from None: t=780.4509036660893, value=0, duration=0.08821737498510629>
781.7962 	DATA 	Keypress: 0
781.7973 	EXP 	Device response: <KeyPress from None: t=781.7908195001073, value=0, duration=None>
781.8618 	EXP 	Device response: <KeyPress from None: t=781.7908195001073, value=0, duration=0.06819770799484104>
782.3377 	DATA 	Mouse: Left button down, pos=(827,178)
782.3387 	EXP 	New trial (rep=10, index=1): <Trial 121 (1 in rep 10) data={'delay': 0.7, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 121, 'thisTrialN': 1, 'thisRepN': 10}>
782.3422 	EXP 	text: autoDraw = False
782.3422 	EXP 	textbox: autoDraw = False
782.3422 	EXP 	fixation: autoDraw = True
782.5073 	DATA 	Mouse:  Left button up, pos=(827,178)
783.3279 	INFO 	Keyboard events cleared
783.3277 	EXP 	polygon: autoDraw = True
783.3387 	EXP 	fixation: autoDraw = False
784.0238 	EXP 	Device response: <KeyPress from None: t=784.0135775411036, value=space, duration=None>
784.0312 	DATA 	Keypress: space
784.0364 	EXP 	fixation: autoDraw = False
784.0364 	EXP 	polygon: autoDraw = False
784.0727 	EXP 	Device response: <KeyPress from None: t=784.0135775411036, value=space, duration=0.05148458399344236>
784.7115 	EXP 	Sound sound_1 reached end of file
784.7279 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
785.1625 	EXP 	Sound sound_1 stopped
785.1832 	EXP 	text: autoDraw = True
785.1832 	EXP 	textbox: autoDraw = True
785.3929 	DATA 	Keypress: 8
785.3978 	EXP 	Device response: <KeyPress from None: t=785.3877410000423, value=8, duration=None>
785.4888 	EXP 	Device response: <KeyPress from None: t=785.3877410000423, value=8, duration=0.09221258305478841>
785.5591 	DATA 	Keypress: 0
785.5638 	EXP 	Device response: <KeyPress from None: t=785.5546565830009, value=0, duration=None>
785.6619 	EXP 	Device response: <KeyPress from None: t=785.5546565830009, value=0, duration=0.10431058309040964>
785.7391 	DATA 	Keypress: 0
785.7401 	EXP 	Device response: <KeyPress from None: t=785.7297480410198, value=0, duration=None>
785.8119 	EXP 	Device response: <KeyPress from None: t=785.7297480410198, value=0, duration=0.08025225007440895>
786.6379 	DATA 	Mouse: Left button down, pos=(827,178)
786.6388 	EXP 	New trial (rep=10, index=2): <Trial 122 (2 in rep 10) data={'delay': 0.1, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 122, 'thisTrialN': 2, 'thisRepN': 10}>
786.6420 	EXP 	text: autoDraw = False
786.6420 	EXP 	textbox: autoDraw = False
786.6420 	EXP 	fixation: autoDraw = True
786.8289 	DATA 	Mouse:  Left button up, pos=(827,178)
787.6287 	INFO 	Keyboard events cleared
787.6286 	EXP 	polygon: autoDraw = True
787.6386 	EXP 	fixation: autoDraw = False
788.5450 	EXP 	Device response: <KeyPress from None: t=788.5406442080857, value=space, duration=None>
788.5527 	DATA 	Keypress: space
788.5576 	EXP 	fixation: autoDraw = False
788.5576 	EXP 	polygon: autoDraw = False
788.5895 	EXP 	Device response: <KeyPress from None: t=788.5406442080857, value=space, duration=0.044243291951715946>
788.6392 	EXP 	Sound sound_1 reached end of file
788.6555 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
789.0897 	EXP 	Sound sound_1 stopped
789.1098 	EXP 	text: autoDraw = True
789.1098 	EXP 	textbox: autoDraw = True
791.1213 	EXP 	Device response: <KeyPress from None: t=791.1174747080076, value=3, duration=None>
791.1255 	DATA 	Keypress: 3
791.2126 	EXP 	Device response: <KeyPress from None: t=791.1174747080076, value=3, duration=0.08831808308605105>
791.4955 	DATA 	Keypress: 0
791.4966 	EXP 	Device response: <KeyPress from None: t=791.4905660001095, value=0, duration=None>
791.5545 	EXP 	Device response: <KeyPress from None: t=791.4905660001095, value=0, duration=0.06048004096373916>
791.6216 	EXP 	Device response: <KeyPress from None: t=791.6185711660655, value=0, duration=None>
791.6244 	DATA 	Keypress: 0
791.7048 	EXP 	Device response: <KeyPress from None: t=791.6185711660655, value=0, duration=0.07623679202515632>
792.1318 	DATA 	Mouse: Left button down, pos=(827,178)
792.1378 	EXP 	New trial (rep=10, index=3): <Trial 123 (3 in rep 10) data={'delay': 0.4, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 123, 'thisTrialN': 3, 'thisRepN': 10}>
792.1409 	EXP 	text: autoDraw = False
792.1409 	EXP 	textbox: autoDraw = False
792.1409 	EXP 	fixation: autoDraw = True
792.2723 	DATA 	Mouse:  Left button up, pos=(827,178)
793.1287 	INFO 	Keyboard events cleared
793.1286 	EXP 	polygon: autoDraw = True
793.1385 	EXP 	fixation: autoDraw = False
793.6567 	EXP 	Device response: <KeyPress from None: t=793.6464541250607, value=space, duration=None>
793.6644 	DATA 	Keypress: space
793.6694 	EXP 	fixation: autoDraw = False
793.6694 	EXP 	polygon: autoDraw = False
793.7231 	EXP 	Device response: <KeyPress from None: t=793.6464541250607, value=space, duration=0.07238316594157368>
794.0434 	EXP 	Sound sound_1 reached end of file
794.0598 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
794.4945 	EXP 	Sound sound_1 stopped
794.5147 	EXP 	text: autoDraw = True
794.5147 	EXP 	textbox: autoDraw = True
795.9124 	EXP 	Device response: <KeyPress from None: t=795.9115185410483, value=4, duration=None>
795.9176 	DATA 	Keypress: 4
795.9955 	EXP 	Device response: <KeyPress from None: t=795.9115185410483, value=4, duration=0.07704995898529887>
796.2389 	DATA 	Keypress: 0
796.2399 	EXP 	Device response: <KeyPress from None: t=796.2294852500781, value=0, duration=None>
796.3216 	EXP 	Device response: <KeyPress from None: t=796.2294852500781, value=0, duration=0.08454941597301513>
796.3782 	EXP 	Device response: <KeyPress from None: t=796.3753423331073, value=0, duration=None>
796.3810 	DATA 	Keypress: 0
796.4452 	EXP 	Device response: <KeyPress from None: t=796.3753423331073, value=0, duration=0.06885745795443654>
796.8229 	DATA 	Mouse: Left button down, pos=(825,178)
796.8299 	EXP 	New trial (rep=10, index=4): <Trial 124 (4 in rep 10) data={'delay': 0.1, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 124, 'thisTrialN': 4, 'thisRepN': 10}>
796.8372 	EXP 	text: autoDraw = False
796.8372 	EXP 	textbox: autoDraw = False
796.8372 	EXP 	fixation: autoDraw = True
796.9418 	DATA 	Mouse:  Left button up, pos=(825,177)
797.8282 	INFO 	Keyboard events cleared
797.8280 	EXP 	fixation: autoDraw = False
797.8280 	EXP 	polygon: autoDraw = True
799.4568 	EXP 	Device response: <KeyPress from None: t=799.4534030000214, value=space, duration=None>
799.4653 	DATA 	Keypress: space
799.4706 	EXP 	fixation: autoDraw = False
799.4706 	EXP 	polygon: autoDraw = False
799.5400 	EXP 	Device response: <KeyPress from None: t=799.4534030000214, value=space, duration=0.08042708307038993>
799.5472 	EXP 	Sound sound_1 reached end of file
799.5636 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
799.9981 	EXP 	Sound sound_1 stopped
800.0186 	EXP 	text: autoDraw = True
800.0186 	EXP 	textbox: autoDraw = True
800.7883 	EXP 	Device response: <KeyPress from None: t=800.7872862910153, value=3, duration=None>
800.7928 	DATA 	Keypress: 3
800.8887 	EXP 	Device response: <KeyPress from None: t=800.7872862910153, value=3, duration=0.09240791702177376>
801.1389 	DATA 	Keypress: 0
801.1400 	EXP 	Device response: <KeyPress from None: t=801.131366583053, value=0, duration=None>
801.2119 	EXP 	Device response: <KeyPress from None: t=801.131366583053, value=0, duration=0.07631570799276233>
801.2885 	DATA 	Keypress: 0
801.2895 	EXP 	Device response: <KeyPress from None: t=801.2803495000117, value=0, duration=None>
801.3551 	EXP 	Device response: <KeyPress from None: t=801.2803495000117, value=0, duration=0.06834204099141061>
801.8380 	DATA 	Mouse: Left button down, pos=(825,177)
801.8389 	EXP 	New trial (rep=10, index=5): <Trial 125 (5 in rep 10) data={'delay': 0.7, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 125, 'thisTrialN': 5, 'thisRepN': 10}>
801.8423 	EXP 	text: autoDraw = False
801.8423 	EXP 	textbox: autoDraw = False
801.8423 	EXP 	fixation: autoDraw = True
801.9889 	DATA 	Mouse:  Left button up, pos=(825,177)
802.8290 	INFO 	Keyboard events cleared
802.8289 	EXP 	polygon: autoDraw = True
802.8386 	EXP 	fixation: autoDraw = False
803.5743 	EXP 	Device response: <KeyPress from None: t=803.5705750000197, value=space, duration=None>
803.5820 	DATA 	Keypress: space
803.5870 	EXP 	fixation: autoDraw = False
803.5870 	EXP 	polygon: autoDraw = False
803.6567 	EXP 	Device response: <KeyPress from None: t=803.5705750000197, value=space, duration=0.084058583015576>
804.2608 	EXP 	Sound sound_1 reached end of file
804.2772 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
804.7117 	EXP 	Sound sound_1 stopped
804.7319 	EXP 	text: autoDraw = True
804.7319 	EXP 	textbox: autoDraw = True
805.5380 	EXP 	Device response: <KeyPress from None: t=805.5352451250656, value=9, duration=None>
805.5424 	DATA 	Keypress: 9
805.6383 	EXP 	Device response: <KeyPress from None: t=805.5352451250656, value=9, duration=0.09621187497396022>
805.7125 	DATA 	Keypress: 0
805.7135 	EXP 	Device response: <KeyPress from None: t=805.7051317080623, value=0, duration=None>
805.8119 	EXP 	Device response: <KeyPress from None: t=805.7051317080623, value=0, duration=0.10055645799729973>
805.8717 	DATA 	Keypress: 0
805.8727 	EXP 	Device response: <KeyPress from None: t=805.863165250048, value=0, duration=None>
805.9618 	EXP 	Device response: <KeyPress from None: t=805.863165250048, value=0, duration=0.0924062499543652>
806.3874 	DATA 	Mouse: Left button down, pos=(825,177)
806.3883 	EXP 	New trial (rep=10, index=6): <Trial 126 (6 in rep 10) data={'delay': 0.1, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 126, 'thisTrialN': 6, 'thisRepN': 10}>
806.3915 	EXP 	text: autoDraw = False
806.3915 	EXP 	textbox: autoDraw = False
806.3915 	EXP 	fixation: autoDraw = True
806.5389 	DATA 	Mouse:  Left button up, pos=(825,177)
807.3784 	INFO 	Keyboard events cleared
807.3783 	EXP 	polygon: autoDraw = True
807.3884 	EXP 	fixation: autoDraw = False
810.4567 	EXP 	Device response: <KeyPress from None: t=810.4458677500952, value=space, duration=None>
810.4651 	DATA 	Keypress: space
810.4703 	EXP 	fixation: autoDraw = False
810.4703 	EXP 	polygon: autoDraw = False
810.4892 	EXP 	Device response: <KeyPress from None: t=810.4458677500952, value=space, duration=0.0394504580181092>
810.5432 	EXP 	Sound sound_1 reached end of file
810.5596 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
810.9943 	EXP 	Sound sound_1 stopped
811.0134 	EXP 	text: autoDraw = True
811.0134 	EXP 	textbox: autoDraw = True
812.7219 	DATA 	Keypress: 3
812.7230 	EXP 	Device response: <KeyPress from None: t=812.7157174580498, value=3, duration=None>
812.8119 	EXP 	Device response: <KeyPress from None: t=812.7157174580498, value=3, duration=0.09156850003637373>
812.9054 	DATA 	Keypress: 0
812.9064 	EXP 	Device response: <KeyPress from None: t=812.8991298750043, value=0, duration=None>
812.9715 	EXP 	Device response: <KeyPress from None: t=812.8991298750043, value=0, duration=0.06427341606467962>
813.0389 	DATA 	Keypress: 0
813.0396 	EXP 	Device response: <KeyPress from None: t=813.0331531660631, value=0, duration=None>
813.0880 	EXP 	Device response: <KeyPress from None: t=813.0331531660631, value=0, duration=0.048770416993647814>
813.5563 	DATA 	Mouse: Left button down, pos=(825,181)
813.5627 	EXP 	New trial (rep=10, index=7): <Trial 127 (7 in rep 10) data={'delay': 0.4, 'freq': 400.0, 'conditions': 'unexp', 'thisN': 127, 'thisTrialN': 7, 'thisRepN': 10}>
813.5703 	EXP 	text: autoDraw = False
813.5703 	EXP 	textbox: autoDraw = False
813.5703 	EXP 	fixation: autoDraw = True
813.6885 	DATA 	Mouse:  Left button up, pos=(825,181)
814.5615 	INFO 	Keyboard events cleared
814.5613 	EXP 	fixation: autoDraw = False
814.5613 	EXP 	polygon: autoDraw = True
815.9622 	EXP 	Device response: <KeyPress from None: t=815.9560092911124, value=space, duration=None>
815.9698 	DATA 	Keypress: space
815.9744 	EXP 	fixation: autoDraw = False
815.9744 	EXP 	polygon: autoDraw = False
816.0449 	EXP 	Device response: <KeyPress from None: t=815.9560092911124, value=space, duration=0.08441429189406335>
816.3553 	EXP 	Sound sound_1 reached end of file
816.3716 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
816.8056 	EXP 	Sound sound_1 stopped
816.8249 	EXP 	text: autoDraw = True
816.8249 	EXP 	textbox: autoDraw = True
818.3545 	EXP 	Device response: <KeyPress from None: t=818.3519337910693, value=4, duration=None>
818.3588 	DATA 	Keypress: 4
818.4618 	EXP 	Device response: <KeyPress from None: t=818.3519337910693, value=4, duration=0.10424404195509851>
818.7256 	DATA 	Keypress: 0
818.7298 	EXP 	Device response: <KeyPress from None: t=818.7209202080267, value=0, duration=None>
818.7947 	EXP 	Device response: <KeyPress from None: t=818.7209202080267, value=0, duration=0.0722758750198409>
819.0456 	DATA 	Keypress: 0
819.0466 	EXP 	Device response: <KeyPress from None: t=819.0409458330832, value=0, duration=None>
819.1280 	EXP 	Device response: <KeyPress from None: t=819.0409458330832, value=0, duration=0.0842843329301104>
819.7713 	DATA 	Mouse: Left button down, pos=(825,181)
819.7722 	EXP 	New trial (rep=10, index=8): <Trial 128 (8 in rep 10) data={'delay': 0.7, 'freq': 1000.0, 'conditions': 'exp', 'thisN': 128, 'thisTrialN': 8, 'thisRepN': 10}>
819.7755 	EXP 	text: autoDraw = False
819.7755 	EXP 	textbox: autoDraw = False
819.7755 	EXP 	fixation: autoDraw = True
819.9403 	DATA 	Mouse:  Left button up, pos=(825,181)
820.7617 	INFO 	Keyboard events cleared
820.7615 	EXP 	polygon: autoDraw = True
820.7716 	EXP 	fixation: autoDraw = False
955.5568 	EXP 	Device response: <KeyPress from None: t=955.5521123750368, value=space, duration=None>
955.5663 	EXP 	fixation: autoDraw = False
955.5663 	EXP 	polygon: autoDraw = False
955.5716 	DATA 	Keypress: space
955.6047 	EXP 	Device response: <KeyPress from None: t=955.5521123750368, value=space, duration=0.0500069580739364>
956.2428 	EXP 	Sound sound_1 reached end of file
956.2592 	EXP 	Playing sound sound_1 on speaker Nirvana Crystl
956.6931 	EXP 	Sound sound_1 stopped
956.7144 	EXP 	text: autoDraw = True
956.7144 	EXP 	textbox: autoDraw = True
957.2952 	DATA 	Keypress: 6
