326.5039 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=205, pos=array([-0.08859635, -0.19907225]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.5061 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=214, pos=array([-0.21487578,  0.04742614]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.5079 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([0.31444842, 0.44908916]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.5101 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=231, pos=array([0.37836052, 0.20093568]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
326.5177 	EXP 	fixation: autoDraw = False
326.5177 	EXP 	target: autoDraw = False
326.5177 	EXP 	distr: autoDraw = False
326.5177 	EXP 	distr: autoDraw = False
326.5177 	EXP 	distr: autoDraw = False
326.5177 	EXP 	distr: autoDraw = False
326.5177 	EXP 	distr: autoDraw = False
326.5177 	EXP 	distr: autoDraw = True
326.5177 	EXP 	distr: autoDraw = True
326.5177 	EXP 	distr: autoDraw = True
326.5177 	EXP 	distr: autoDraw = True
326.5177 	EXP 	distr: autoDraw = True
326.5177 	EXP 	fixation: autoDraw = True
326.5177 	EXP 	target: autoDraw = True
326.5585 	DATA 	Mouse:  Left button up, pos=(895,617)
327.5087 	DATA 	Mouse: Left button down, pos=(878,687)
327.5103 	EXP 	New trial (rep=134, index=0): <Trial 134 (0 in rep 134) data={'thisN': 134, 'thisTrialN': 0, 'thisRepN': 134}>
327.5130 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([ 0.11490304, -0.10246036]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
327.5153 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([ 0.13363965, -0.39958519]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
327.5172 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=25, pos=array([-0.37690165,  0.31496673]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
327.5190 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([ 0.30004856, -0.47627899]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
327.5211 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([ 0.33154604, -0.13295038]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
327.5285 	EXP 	fixation: autoDraw = False
327.5285 	EXP 	target: autoDraw = False
327.5285 	EXP 	distr: autoDraw = False
327.5285 	EXP 	distr: autoDraw = False
327.5285 	EXP 	distr: autoDraw = False
327.5285 	EXP 	distr: autoDraw = False
327.5285 	EXP 	distr: autoDraw = False
327.5285 	EXP 	distr: autoDraw = True
327.5285 	EXP 	distr: autoDraw = True
327.5285 	EXP 	distr: autoDraw = True
327.5285 	EXP 	distr: autoDraw = True
327.5285 	EXP 	distr: autoDraw = True
327.5285 	EXP 	fixation: autoDraw = True
327.5285 	EXP 	target: autoDraw = True
327.6086 	DATA 	Mouse:  Left button up, pos=(878,687)
329.0446 	DATA 	Mouse: Left button down, pos=(889,312)
329.0498 	EXP 	New trial (rep=135, index=0): <Trial 135 (0 in rep 135) data={'thisN': 135, 'thisTrialN': 0, 'thisRepN': 135}>
329.0530 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([-0.21654816,  0.45081265]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.0553 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=295, pos=array([-0.41590292,  0.23627026]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.0575 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=42, pos=array([0.39943816, 0.46960977]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.0601 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([0.00481567, 0.05391765]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.0621 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([ 0.14563635, -0.38928473]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.0639 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([-0.38915049, -0.07479824]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.0657 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=320, pos=array([-0.08948999, -0.32117489]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.0675 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([0.17612786, 0.43781424]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.0691 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=99, pos=array([-0.06772565, -0.05976117]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.0707 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([-0.46531439, -0.21850365]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
329.0798 	EXP 	fixation: autoDraw = False
329.0798 	EXP 	target: autoDraw = False
329.0798 	EXP 	distr: autoDraw = False
329.0798 	EXP 	distr: autoDraw = False
329.0798 	EXP 	distr: autoDraw = False
329.0798 	EXP 	distr: autoDraw = False
329.0798 	EXP 	distr: autoDraw = False
329.0798 	EXP 	distr: autoDraw = True
329.0798 	EXP 	distr: autoDraw = True
329.0798 	EXP 	distr: autoDraw = True
329.0798 	EXP 	distr: autoDraw = True
329.0798 	EXP 	distr: autoDraw = True
329.0798 	EXP 	distr: autoDraw = True
329.0798 	EXP 	distr: autoDraw = True
329.0798 	EXP 	distr: autoDraw = True
329.0798 	EXP 	distr: autoDraw = True
329.0798 	EXP 	distr: autoDraw = True
329.0798 	EXP 	fixation: autoDraw = True
329.0798 	EXP 	target: autoDraw = True
329.1482 	DATA 	Mouse:  Left button up, pos=(889,312)
330.6751 	DATA 	Mouse: Left button down, pos=(264,516)
330.6763 	EXP 	New trial (rep=136, index=0): <Trial 136 (0 in rep 136) data={'thisN': 136, 'thisTrialN': 0, 'thisRepN': 136}>
330.6787 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([-4.57355967e-05,  2.21063002e-01]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
330.6806 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([ 0.24912283, -0.08755733]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
330.6824 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([0.28851787, 0.48098124]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
330.6840 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=71, pos=array([-0.19541645, -0.26732993]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
330.6858 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=202, pos=array([0.25643223, 0.22079759]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
330.6929 	EXP 	fixation: autoDraw = False
330.6929 	EXP 	target: autoDraw = False
330.6929 	EXP 	distr: autoDraw = False
330.6929 	EXP 	distr: autoDraw = False
330.6929 	EXP 	distr: autoDraw = False
330.6929 	EXP 	distr: autoDraw = False
330.6929 	EXP 	distr: autoDraw = False
330.6929 	EXP 	distr: autoDraw = False
330.6929 	EXP 	distr: autoDraw = False
330.6929 	EXP 	distr: autoDraw = False
330.6929 	EXP 	distr: autoDraw = False
330.6929 	EXP 	distr: autoDraw = False
330.6929 	EXP 	distr: autoDraw = True
330.6929 	EXP 	distr: autoDraw = True
330.6929 	EXP 	distr: autoDraw = True
330.6929 	EXP 	distr: autoDraw = True
330.6929 	EXP 	distr: autoDraw = True
330.6929 	EXP 	fixation: autoDraw = True
330.6929 	EXP 	target: autoDraw = True
330.7418 	DATA 	Mouse:  Left button up, pos=(264,516)
331.6589 	DATA 	Mouse: Left button down, pos=(593,479)
331.7590 	DATA 	Mouse:  Left button up, pos=(593,479)
332.0138 	DATA 	Mouse: Left button down, pos=(598,468)
332.0156 	EXP 	New trial (rep=137, index=0): <Trial 137 (0 in rep 137) data={'thisN': 137, 'thisTrialN': 0, 'thisRepN': 137}>
332.0188 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=276, pos=array([-0.08605787,  0.20686605]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
332.0210 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([-0.39239812,  0.11993661]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
332.0231 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([-0.48774584, -0.45906549]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
332.0253 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=132, pos=array([-0.10795631, -0.28770782]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
332.0271 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([-0.10021978,  0.16200256]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
332.0290 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=302, pos=array([-0.03680651,  0.47554623]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
332.0307 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=46, pos=array([ 0.29212024, -0.40383417]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
332.0323 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([0.10860829, 0.48020591]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
332.0339 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=53, pos=array([-0.38641302, -0.4460729 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
332.0354 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([0.15735772, 0.49923267]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
332.0453 	EXP 	fixation: autoDraw = False
332.0453 	EXP 	target: autoDraw = False
332.0453 	EXP 	distr: autoDraw = False
332.0453 	EXP 	distr: autoDraw = False
332.0453 	EXP 	distr: autoDraw = False
332.0453 	EXP 	distr: autoDraw = False
332.0453 	EXP 	distr: autoDraw = False
332.0453 	EXP 	distr: autoDraw = True
332.0453 	EXP 	distr: autoDraw = True
332.0453 	EXP 	distr: autoDraw = True
332.0453 	EXP 	distr: autoDraw = True
332.0453 	EXP 	distr: autoDraw = True
332.0453 	EXP 	distr: autoDraw = True
332.0453 	EXP 	distr: autoDraw = True
332.0453 	EXP 	distr: autoDraw = True
332.0453 	EXP 	distr: autoDraw = True
332.0453 	EXP 	distr: autoDraw = True
332.0453 	EXP 	fixation: autoDraw = True
332.0453 	EXP 	target: autoDraw = True
332.1149 	DATA 	Mouse:  Left button up, pos=(598,468)
334.5655 	DATA 	Mouse: Left button down, pos=(688,795)
334.6442 	DATA 	Mouse:  Left button up, pos=(688,795)
334.8943 	DATA 	Mouse: Left button down, pos=(695,790)
335.0107 	DATA 	Mouse:  Left button up, pos=(695,790)
336.2417 	DATA 	Mouse: Left button down, pos=(742,777)
336.2428 	EXP 	New trial (rep=138, index=0): <Trial 138 (0 in rep 138) data={'thisN': 138, 'thisTrialN': 0, 'thisRepN': 138}>
336.2453 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=234, pos=array([-0.2687752 , -0.19340836]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
336.2472 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=338, pos=array([ 0.11519504, -0.29317871]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
336.2491 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=205, pos=array([ 0.48041286, -0.48529746]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
